2015,1,1,-3,-12,13,-7.5,1.3,39.289,0
2015,1,2,-1.5,-15.5,3,-8.5,0.3,32.741,0
2015,1,3,5,-16,0,-5.5,0,26.193,0
2015,1,4,10.5,-12.5,0,-1,0,39.289,0
2015,1,5,11.5,-8.5,0,1.5,0,52.385,0
2015,1,6,11,-7,0,2,0,58.933,0
2015,1,7,11.5,-5,0,3.25,0,72.03,0
2015,1,8,13,-5,0,4,0,72.03,0
2015,1,9,12,-4.5,0,3.75,0,72.03,0
2015,1,10,7.5,-2,0,2.75,0,85.126,0
2015,1,11,6.5,-1,3,2.75,0.3,91.674,0
2015,1,12,7.5,0,7,3.75,0.7,98.222,0
2015,1,13,5.5,-2.5,10,1.5,1,85.126,0
2015,1,14,4,-4.5,6,-0.25,0.6,72.03,0
2015,1,15,6,-7,0,-0.5,0,58.934,0
2015,1,16,11.5,-8.5,0,1.5,0,52.385,0
2015,1,17,11.5,-5,0,3.25,0,72.03,0
2015,1,18,13.5,-4,0,4.75,0,72.03,0
2015,1,19,13.5,-4,0,4.75,0,72.03,0
2015,1,20,12.5,-5,0,3.75,0,72.03,0
2015,1,21,6.5,-3.5,2,1.5,0.2,78.578,0
2015,1,22,2,-8,0,-3,0,52.386,0
2015,1,23,6,-9.5,0,-1.75,0,45.837,0
2015,1,24,8.5,-5.5,0,1.5,0,65.482,0
2015,1,25,11,-3.5,0,3.75,0,78.578,0
2015,1,26,13,-2.5,0,5.25,0,85.126,0
2015,1,27,11,-0.5,1,5.25,0.1,98.222,0
2015,1,28,13,-3.5,0,4.75,0,78.578,0
2015,1,29,11.5,0,0,5.75,0,98.222,0
2015,1,30,7.5,2.5,19,5,1.9,117.87,0
2015,1,31,7,0,7,3.5,0.7,98.222,0
2015,2,1,9.5,-3,2,3.25,0.2,78.578,0
2015,2,2,13,-4,0,4.5,0,72.03,0
2015,2,3,14.5,-3,0,5.75,0,78.578,0
2015,2,4,16,-1.5,0,7.25,0,91.674,0
2015,2,5,17.5,-4.5,0,6.5,0,72.03,0
2015,2,6,17,-3.5,0,6.75,0,78.578,0
2015,2,7,16.5,-3,0,6.75,0,78.578,0
2015,2,8,17.5,0,0,8.75,0,98.222,0
2015,2,9,17.5,-2,0,7.75,0,85.126,0
2015,2,10,16.5,-3,0,6.75,0,78.578,0
2015,2,11,12.5,-4,0,4.25,0,72.03,0
2015,2,12,11.5,-3.5,0,4,0,78.578,0
2015,2,13,14.5,-2.5,0,6,0,85.126,0
2015,2,14,18,-2.5,0,7.75,0,78.578,0
2015,2,15,16.5,-2,0,7.25,0,78.578,0
2015,2,16,15,-6,0,4.5,0,58.933,0
2015,2,17,13.5,-6.5,0,3.5,0,58.933,0
2015,2,18,16,-4,0,6,0,65.481,0
2015,2,19,17.5,-3,0,7.25,0,72.03,0
2015,2,20,15,-1.5,0,6.75,0,85.126,0
2015,2,21,13.5,-3,0,5.25,0,78.578,0
2015,2,22,11,-0.5,0,5.25,0,98.222,0
2015,2,23,6,-1,26,2.5,2.6,91.674,0
2015,2,24,3,-6,12,-1.5,1.2,65.482,0
2015,2,25,8,-8.5,0,-0.25,0,52.385,0
2015,2,26,9,-4.5,0,2.25,0,72.03,0
2015,2,27,7,-5.5,0,0.75,0,65.482,0
2015,2,28,5,0.5,4,2.75,0.4,104.77,0
2015,3,1,5.5,0,31,2.75,3.1,98.222,0
2015,3,2,5,-1,32,2,3.2,91.674,0
2015,3,3,4,-5,25,-0.5,2.5,72.03,0
2015,3,4,4,-10,0,-3,0,45.837,0
2015,3,5,7.5,-11,0,-1.75,0,45.837,0
2015,3,6,9.5,-7.5,0,1,0,58.934,0
2015,3,7,11.5,-5,0,3.25,0,72.03,0
2015,3,8,14,-4.5,0,4.75,0,72.03,0
2015,3,9,14.5,-4,0,5.25,0,72.03,0
2015,3,10,15,-4.5,0,5.25,0,72.03,0
2015,3,11,15,-3.5,0,5.75,0,78.578,0
2015,3,12,13,1.5,0,7.25,0,111.32,0
2015,3,13,14,1.5,0,7.75,0,111.32,0
2015,3,14,15.5,-1,0,7.25,0,91.674,0
2015,3,15,17,-2,0,7.5,0,85.126,0
2015,3,16,18.5,-1.5,0,8.5,0,91.674,0
2015,3,17,18.5,0.5,0,9.5,0,104.77,0
2015,3,18,15,4.5,0,9.75,0,137.51,0
2015,3,19,12.5,2.5,0,7.5,0,117.87,0
2015,3,20,14.5,-2.5,0,6,0,85.126,0
2015,3,21,17,-2.5,0,7.25,0,85.126,0
2015,3,22,17,-1,0,8,0,91.674,0
2015,3,23,17,1,0,9,0,104.77,0
2015,3,24,16.5,-3,0,6.75,0,78.578,0
2015,3,25,17,0.5,0,8.75,0,104.77,0
2015,3,26,17.5,-1.5,0,8,0,91.674,0
2015,3,27,20.5,-2.5,0,9,0,78.578,0
2015,3,28,21.5,-1.5,0,10,0,85.126,0
2015,3,29,21.5,0.5,0,11,0,104.77,0
2015,3,30,21,1,0,11,0,104.77,0
2015,3,31,20.5,2,0,11.25,0,117.87,0
2015,4,1,19,4.5,0,11.75,0,137.51,0
2015,4,2,16.5,1,0,8.75,0,104.77,0
2015,4,3,15,-3.5,0,5.75,0,78.578,0
2015,4,4,16,-3,0,6.5,0,78.578,0
2015,4,5,17,-0.5,0,8.25,0,98.222,0
2015,4,6,15.5,3,0,9.25,0,124.41,0
2015,4,7,14.5,3,0,8.75,0,124.41,0
2015,4,8,13,-0.5,0,6.25,0,98.222,0
2015,4,9,14.5,-6.5,0,4,0,58.933,0
2015,4,10,15.5,-5,0,5.25,0,65.481,0
2015,4,11,17,-1,0,8,0,91.674,0
2015,4,12,18.5,0,0,9.25,0,98.222,0
2015,4,13,20.5,-2,0,9.25,0,78.578,0
2015,4,14,19.5,1,0,10.25,0,98.222,0
2015,4,15,15,-2.5,0,6.25,0,78.578,0
2015,4,16,8.5,-8,0,0.25,0,52.385,0
2015,4,17,10,-6.5,2,1.75,0.2,58.933,0
2015,4,18,15.5,-1,0,7.25,0,91.674,0
2015,4,19,17.5,-1,0,8.25,0,85.126,0
2015,4,20,18.5,-0.5,0,9,0,85.126,0
2015,4,21,18.5,1,0,9.75,0,98.222,0
2015,4,22,17,-0.5,0,8.25,0,91.674,0
2015,4,23,15,-1.5,0,6.75,0,85.126,0
2015,4,24,12,0.5,0,6.25,0,104.77,0
2015,4,25,9,3,8,6,0.8,124.41,0
2015,4,26,10,0.5,12,5.25,1.2,104.77,0
2015,4,27,13.5,-0.5,0,6.5,0,98.222,0
2015,4,28,18,1,0,9.5,0,98.222,0
2015,4,29,21,1.5,0,11.25,0,98.222,0
2015,4,30,23,4,0,13.5,0,117.87,0
2015,5,1,23.5,5,0,14.25,0,117.87,0
2015,5,2,23.5,5,0,14.25,0,117.87,0
2015,5,3,21,5,0,13,0,124.41,0
2015,5,4,17,4,0,10.5,0,124.41,0
2015,5,5,12.5,4,3,8.25,0.3,130.96,0
2015,5,6,15,4,3,9.5,0.3,130.96,0
2015,5,7,14.5,2.5,0,8.5,0,117.87,0
2015,5,8,11.5,1,0,6.25,0,104.77,0
2015,5,9,8.5,-2,4,3.25,0.4,85.126,0
2015,5,10,14.5,0,0,7.25,0,91.674,0
2015,5,11,19,-1,0,9,0,78.578,0
2015,5,12,18.5,1.5,0,10,0,98.222,0
2015,5,13,18.5,3.5,0,11,0,111.32,0
2015,5,14,15.5,4.5,3,10,0.3,137.51,0
2015,5,15,9.5,1.5,7,5.5,0.7,111.32,0
2015,5,16,9,1,7,5,0.7,104.77,0
2015,5,17,15,0,0,7.5,0,91.674,0
2015,5,18,16,1,0,8.5,0,98.222,0
2015,5,19,16.5,-1,1,7.75,0.1,85.126,0
2015,5,20,18,-1,0,8.5,0,78.578,0
2015,5,21,18,4.5,0,11.25,0,130.96,0
2015,5,22,15,0.5,0,7.75,0,98.222,0
2015,5,23,13.5,1,0,7.25,0,104.77,0
2015,5,24,14,2,0,8,0,111.32,0
2015,5,25,15,6,2,10.5,0.2,150.61,0
2015,5,26,19,3.5,3,11.25,0.3,117.87,0
2015,5,27,21,4,0,12.5,0,104.77,0
2015,5,28,23,3,0,13,0,91.673,0
2015,5,29,24,6,0,15,0,111.32,0
2015,5,30,25,5,0,15,0,98.221,0
2015,5,31,26.5,7,0,16.75,0,91.673,0
2015,6,1,26.5,8,0,17.25,0,72.029,0
2015,6,2,25.5,7,0,16.25,0,58.933,0
2015,6,3,24,3.5,0,13.75,0,45.837,0
2015,6,4,23.5,3,0,13.25,0,45.837,0
2015,6,5,20,9.5,0,14.75,0,85.125,0
2015,6,6,19.5,7,18,13.25,1.8,85.125,0
2015,6,7,22,2.5,0,12.25,0,45.837,0
2015,6,8,25.5,4.5,0,15,0,52.385,0
2015,6,9,23,11.5,0,17.25,0,117.87,0
2015,6,10,21,12.5,2,16.75,0.2,163.7,0
