2015,6,29,30,12.5,5,21.25,0.5,137.51,0
2015,6,30,31,14,4,22.5,0.4,163.7,0.0026667
2015,7,1,30.5,14.5,0,22.5,0,137.51,0.0053333
2015,7,2,29.5,13,1,21.25,0.1,124.41,0.011111
2015,7,3,29.5,15,0,22.25,0,157.15,0.016889
2015,7,4,27,14,13,20.5,1.3,196.44,0.029778
2015,7,5,25,13.5,4,19.25,0.4,222.63,0.042667
2015,7,6,24.5,13,4,18.75,0.4,216.09,0.055556
2015,7,7,25.5,9.5,0,17.5,0,124.41,0.068444
2015,7,8,25.5,9.5,5,17.5,0.5,157.15,0.081333
2015,7,9,23.5,7.5,0,15.5,0,117.87,0.095111
2015,7,10,23.5,6,0,14.75,0,98.221,0.11022
2015,7,11,24.5,8,0,16.25,0,117.87,0.12667
2015,7,12,26,9,0,17.5,0,124.41,0.14311
2015,7,13,27.5,10,0,18.75,0,130.96,0.16444
2015,7,14,27,10.5,4,18.75,0.4,170.25,0.18578
2015,7,15,26,9.5,0,17.75,0,130.96,0.20178
2015,7,16,27.5,9.5,0,18.5,0,124.41,0.21956
2015,7,17,27,10,0,18.5,0,137.51,0.23156
2015,7,18,26,11,0,18.5,0,150.61,0.24356
2015,7,19,24,12,21,18,2.1,209.54,0.24444
2015,7,20,23.5,11.5,8,17.5,0.8,216.09,0.24533
2015,7,21,24.5,9.5,0,17,0,157.15,0.24622
2015,7,22,26,9.5,0,17.75,0,150.61,0.24844
2015,7,23,26.5,10,0,18.25,0,157.15,0.252
2015,7,24,27,11.5,0,19.25,0,176.8,0.25422
2015,7,25,28,10.5,0,19.25,0,150.61,0.25778
2015,7,26,28.5,12,0,20.25,0,163.7,0.25956
2015,7,27,28,10,0,19,0,137.51,0.26133
2015,7,28,28.5,9.5,0,19,0,130.96,0.25333
2015,7,29,28,11.5,0,19.75,0,157.15,0.24889
2015,7,30,26,11,0,18.5,0,157.15,0.24711
2015,7,31,26.5,11,3,18.75,0.3,183.35,0.24533
2015,8,1,25.5,13.5,2,19.5,0.2,209.54,0.248
2015,8,2,26,12,1,19,0.1,183.35,0.25156
2015,8,3,26.5,9,3,17.75,0.3,163.7,0.26044
2015,8,4,28.5,10,0,19.25,0,144.06,0.27111
2015,8,5,29.5,10.5,0,20,0,144.06,0.28533
2015,8,6,29.5,11,0,20.25,0,150.61,0.29911
2015,8,7,27.5,12.5,12,20,1.2,216.09,0.31022
2015,8,8,26,12,31,19,3.1,216.09,0.32711
2015,8,9,27,9.5,1,18.25,0.1,163.7,0.34089
2015,8,10,25,10.5,0,17.75,0,189.89,0.35556
2015,8,11,23.5,13.5,2,18.5,0.2,255.38,0.40178
2015,8,12,24,12.5,26,18.25,2.6,235.73,0.456
2015,8,13,27,10.5,0,18.75,0,189.89,0.50311
2015,8,14,29.5,11,0,20.25,0,189.89,0.55244
2015,8,15,30,12.5,0,21.25,0,209.54,0.60133
2015,8,16,30.5,12,1,21.25,0.1,196.44,0.64756
2015,8,17,30,12.5,0,21.25,0,209.54,0.692
2015,8,18,30,13,0,21.5,0,222.63,0.73067
2015,8,19,30.5,12,0,21.25,0,202.99,0.76578
2015,8,20,29.5,11,0,20.25,0,189.89,0.79378
2015,8,21,27.5,10.5,0,19,0,189.89,0.81867
2015,8,22,28,12,0,20,0,209.54,0.84489
2015,8,23,27.5,12,0,19.75,0,216.09,0.86
2015,8,24,28.5,11.5,6,20,0.6,222.63,0.872
2015,8,25,26,13.5,0,19.75,0,255.37,0.88222
2015,8,26,24.5,12.5,15,18.5,1.5,235.73,0.82933
2015,8,27,25,10.5,1,17.75,0.1,202.99,0.77022
2015,8,28,26.5,9.5,9,18,0.9,196.44,0.72178
2015,8,29,28.5,9,0,18.75,0,176.8,0.72356
2015,8,30,27,11,0,19,0,209.54,0.73556
2015,8,31,25,10.5,4,17.75,0.4,209.54,0.74711
2015,9,1,25,10,0,17.5,0,202.99,0.75956
2015,9,2,25,9.5,0,17.25,0,196.44,0.77644
2015,9,3,24,8,0,16,0,176.8,0.79511
2015,9,4,23.5,9.5,0,16.5,0,196.44,0.81733
2015,9,5,22,11,7,16.5,0.7,216.09,0.84178
2015,9,6,23.5,9,2,16.25,0.2,189.89,0.86622
2015,9,7,24.5,9.5,1,17,0.1,196.44,0.89644
2015,9,8,25,9,4,17,0.4,189.89,0.93022
2015,9,9,26.5,9,0,17.75,0,183.35,0.96533
2015,9,10,27,10,0,18.5,0,196.44,1.032
2015,9,11,28.5,7.5,0,18,0,163.7,1.1018
2015,9,12,28.5,8,0,18.25,0,170.25,1.1573
2015,9,13,27.5,10.5,0,19,0,209.54,1.1058
2015,9,14,24.5,10,2,17.25,0.2,202.99,1.0262
2015,9,15,22,11.5,3,16.75,0.3,222.63,0.94889
2015,9,16,21.5,12.5,1,17,0.1,235.73,0.87156
2015,9,17,22.5,8.5,0,15.5,0,183.35,0.79422
2015,9,18,25,4,0,14.5,0,130.96,0.71689
2015,9,19,26.5,4,0,15.25,0,130.96,0.63956
2015,9,20,27,7.5,0,17.25,0,170.25,0.56222
2015,9,21,25,6.5,0,15.75,0,157.15,0.48489
2015,9,22,21.5,7.5,0,14.5,0,170.25,0.40756
2015,9,23,24,5.5,10,14.75,1,150.61,0.33022
2015,9,24,26,6,0,16,0,150.61,0.25289
2015,9,25,26.5,5.5,0,16,0,150.61,0.17556
2015,9,26,26.5,5.5,0,16,0,150.61,0.098222
2015,9,27,26.5,6.5,0,16.5,0,157.15,0.028
2015,9,28,26,8,0,17,0,176.8,0.012444
2015,9,29,27,9,0,18,0,189.89,0.013333
2015,9,30,27.5,8,0,17.75,0,176.8,0.012444
2015,10,1,26.5,7,0,16.75,0,163.7,0.011556
2015,10,2,23.5,5.5,0,14.5,0,150.61,0.010667
2015,10,3,21,0,0,10.5,0,98.222,0.0097778
2015,10,4,18,2.5,0,10.25,0,117.87,0.0088889
2015,10,5,15.5,8,12,11.75,1.2,176.8,0.008
2015,10,6,14.5,6,18,10.25,1.8,150.61,0.0071111
2015,10,7,16.5,4.5,4,10.5,0.4,137.51,0.0062222
2015,10,8,19,5.5,0,12.25,0,150.61,0.0053333
2015,10,9,20.5,5.5,0,13,0,150.61,0.0044444
2015,10,10,21.5,4.5,0,13,0,137.51,0.0035556
2015,10,11,23.5,4.5,0,14,0,137.51,0.0026667
2015,10,12,24.5,4,0,14.25,0,130.96,0.0017778
2015,10,13,25,3.5,0,14.25,0,130.96,0.00088889
2015,10,14,26,3.5,0,14.75,0,130.96,0
2015,10,15,26,3.5,0,14.75,0,130.96,0
2015,10,16,22.5,8,0,15.25,0,176.8,0
2015,10,17,20,7,18,13.5,1.8,163.7,0
2015,10,18,17,7,4,12,0.4,163.7,0
2015,10,19,16,8,1,12,0.1,176.8,0
2015,10,20,13.5,4,14,8.75,1.4,130.96,0
2015,10,21,12,2,9,7,0.9,117.87,0
2015,10,22,12,2,3,7,0.3,117.87,0
2015,10,23,14.5,2,0,8.25,0,117.87,0
2015,10,24,16,0.5,0,8.25,0,104.77,0
2015,10,25,16.5,1,0,8.75,0,104.77,0
2015,10,26,17.5,1.5,0,9.5,0,111.32,0
2015,10,27,18.5,0,0,9.25,0,98.222,0
2015,10,28,18.5,0.5,0,9.5,0,104.77,0
2015,10,29,14,3.5,0,8.75,0,130.96,0
2015,10,30,11,2,7,6.5,0.7,117.87,0
2015,10,31,14.5,0,0,7.25,0,98.222,0
2015,11,1,18.5,-1.5,0,8.5,0,91.674,0
2015,11,2,18.5,-0.5,0,9,0,98.222,0
2015,11,3,13.5,3.5,0,8.5,0,130.96,0
2015,11,4,8,-1.5,25,3.25,2.5,91.674,0
2015,11,5,7.5,-5,9,1.25,0.9,72.03,0
2015,11,6,7.5,-7,0,0.25,0,58.934,0
2015,11,7,8,-4.5,0,1.75,0,72.03,0
2015,11,8,11.5,-4.5,0,3.5,0,72.03,0
2015,11,9,12.5,-2.5,0,5,0,85.126,0
2015,11,10,8.5,-1,0,3.75,0,91.674,0
2015,11,11,8.5,-5.5,6,1.5,0.6,65.482,0
2015,11,12,9.5,-8.5,0,0.5,0,52.385,0
2015,11,13,10,-5.5,0,2.25,0,65.482,0
2015,11,14,12,-6,0,3,0,65.482,0
2015,11,15,10,-5.5,0,2.25,0,65.482,0
2015,11,16,5.5,-4.5,10,0.5,1,72.03,0
2015,11,17,6.5,-7,2,-0.25,0.2,58.934,0
2015,11,18,12,-3,0,4.5,0,78.578,0
2015,11,19,15.5,-5,0,5.25,0,72.03,0
2015,11,20,16,-2.5,0,6.75,0,85.126,0
2015,11,21,12.5,-2.5,0,5,0,85.126,0
2015,11,22,11.5,-5.5,0,3,0,65.482,0
2015,11,23,14,-5,0,4.5,0,72.03,0
2015,11,24,13,-3.5,0,4.75,0,78.578,0
2015,11,25,10,1.5,0,5.75,0,111.32,0
2015,11,26,8.5,-5,0,1.75,0,72.03,0
2015,11,27,4.5,-9,0,-2.25,0,52.386,0
2015,11,28,4.5,-11,0,-3.25,0,45.837,0
2015,11,29,4,-9,0,-2.5,0,52.386,0
2015,11,30,6.5,-12.5,0,-3,0,39.289,0
2015,12,1,7,-11,0,-2,0,45.837,0
2015,12,2,9.5,-10.5,0,-0.5,0,45.837,0
2015,12,3,12.5,-8.5,0,2,0,52.385,0
2015,12,4,10.5,-5,0,2.75,0,72.03,0
2015,12,5,11.5,-6,0,2.75,0,65.482,0
2015,12,6,13,-8,0,2.5,0,52.385,0
2015,12,7,15.5,-7.5,0,4,0,58.933,0
2015,12,8,16,-4,0,6,0,72.03,0
2015,12,9,16,-3.5,0,6.25,0,78.578,0
2015,12,10,15,-2.5,0,6.25,0,85.126,0
2015,12,11,10.5,1,0,5.75,0,104.77,0
2015,12,12,4,-5,7,-0.5,0.7,72.03,0
2015,12,13,5.5,-11.5,2,-3,0.2,39.289,0
2015,12,14,2,-7,6,-2.5,0.6,58.934,0
2015,12,15,-1.5,-13,5,-7.25,0.5,39.289,0
2015,12,16,1.5,-18.5,0,-8.5,0,26.193,0
2015,12,17,5,-14,0,-4.5,0,32.741,0
2015,12,18,9.5,-10,0,-0.25,0,45.837,0
2015,12,19,9.5,-7,0,1.25,0,58.934,0
2015,12,20,6,-4.5,2,0.75,0.2,72.03,0
2015,12,21,8,-6.5,0,0.75,0,58.934,0
2015,12,22,4,-3,0,0.5,0,78.578,0
2015,12,23,5,-0.5,3,2.25,0.3,98.222,0
2015,12,24,4.5,-2,1,1.25,0.1,85.126,0
2015,12,25,2,-10,1,-4,0.1,45.837,0
2015,12,26,-1.5,-13,1,-7.25,0.1,39.289,0
2015,12,27,1.5,-10.5,0,-4.5,0,45.837,0
2015,12,28,2.5,-10.5,0,-4,0,45.837,0
2015,12,29,2.5,-11.5,0,-4.5,0,39.289,0
2015,12,30,3.5,-13,0,-4.75,0,39.289,0
2015,12,31,3,-15,0,-6,0,32.741,0
