2015,4,29,21.5,2,0,11.75,0,98.222,0
2015,4,30,23.5,5,0,14.25,0,117.87,0
2015,5,1,24,6,0,15,0,117.87,0
2015,5,2,24,6.5,0,15.25,0,117.87,0
2015,5,3,22,6,0,14,0,117.87,0
2015,5,4,18.5,4,0,11.25,0,111.32,0
2015,5,5,13.5,4,1,8.75,0.1,130.96,0
2015,5,6,15.5,5,2,10.25,0.2,130.96,0
2015,5,7,16,3.5,0,9.75,0,111.32,0
2015,5,8,13,2,0,7.5,0,104.77,0
2015,5,9,9.5,-2,2,3.75,0.2,78.578,0
2015,5,10,14,0.5,0,7.25,0,91.674,0
2015,5,11,19,0,0,9.5,0,72.029,0
2015,5,12,20,2,0,11,0,85.126,0
2015,5,13,19.5,4,0,11.75,0,104.77,0
2015,5,14,17,5,1,11,0.1,124.41,0
2015,5,15,11,2,4,6.5,0.4,117.87,0
2015,5,16,10,1.5,6,5.75,0.6,111.32,0
2015,5,17,15,0,0,7.5,0,85.126,0
2015,5,18,17,2,0,9.5,0,91.674,0
2015,5,19,17.5,-0.5,0,8.5,0,72.029,0
2015,5,20,18.5,-0.5,0,9,0,72.029,0
2015,5,21,19,5.5,0,12.25,0,124.41,0
2015,5,22,16.5,1.5,0,9,0,91.674,0
2015,5,23,14.5,1,0,7.75,0,91.674,0
2015,5,24,15,3,0,9,0,111.32,0
2015,5,25,15.5,6.5,1,11,0.1,144.06,0
2015,5,26,19.5,4,0,11.75,0,85.125,0
2015,5,27,21.5,4.5,0,13,0,85.125,0
2015,5,28,23,3.5,0,13.25,0,72.029,0
2015,5,29,24.5,7,0,15.75,0,91.673,0
2015,5,30,25.5,5.5,0,15.5,0,78.577,0
2015,5,31,27,7.5,0,17.25,0,65.481,0
2015,6,1,27.5,9.5,0,18.5,0,72.029,0
2015,6,2,26.5,8,0,17.25,0,65.481,0
2015,6,3,25,5,0,15,0,52.385,0
2015,6,4,24.5,3.5,0,14,0,45.837,0
2015,6,5,22,10,0,16,0,72.029,0
2015,6,6,20,7.5,19,13.75,1.9,58.933,0
2015,6,7,22,3.5,0,12.75,0,45.837,0
2015,6,8,26,5.5,0,15.75,0,52.385,0
2015,6,9,24.5,12,0,18.25,0,85.125,0
2015,6,10,22,12.5,3,17.25,0.3,150.61,0
2015,6,11,23,9.5,0,16.25,0,72.029,0
2015,6,12,24,7,0,15.5,0,58.933,0
2015,6,13,24,10,0,17,0,72.029,0
2015,6,14,26,7.5,1,16.75,0.1,58.933,0
2015,6,15,28,9,0,18.5,0,65.481,0
2015,6,16,29,11.5,0,20.25,0,78.577,0
2015,6,17,30.5,11,0,20.75,0,78.577,0
2015,6,18,31.5,11,0,21.25,0,78.577,0
2015,6,19,31,9.5,0,20.25,0,72.029,0.00044444
2015,6,20,32,10,0,21,0,72.029,0.0026667
2015,6,21,32,11,0,21.5,0,78.577,0.0066667
2015,6,22,31.5,12.5,0,22,0,85.125,0.010667
2015,6,23,32,13,0,22.5,0,91.673,0.014667
2015,6,24,32.5,12,0,22.25,0,85.125,0.018667
2015,6,25,32,12,0,22,0,85.125,0.022667
2015,6,26,33,12,0,22.5,0,85.125,0.026667
2015,6,27,33,12.5,0,22.75,0,85.125,0.030667
2015,6,28,31.5,13.5,0,22.5,0,91.673,0.034667
2015,6,29,30.5,13,4,21.75,0.4,104.77,0.040889
2015,6,30,31.5,14,3,22.75,0.3,117.87,0.049333
2015,7,1,31.5,15,0,23.25,0,104.77,0.061333
2015,7,2,30.5,13.5,1,22,0.1,91.673,0.079556
2015,7,3,30,15.5,0,22.75,0,117.87,0.099111
2015,7,4,28,14,16,21,1.6,150.61,0.11778
2015,7,5,25.5,13.5,3,19.5,0.3,196.44,0.13467
2015,7,6,25,13.5,3,19.25,0.3,202.99,0.148
2015,7,7,26,9.5,0,17.75,0,104.77,0.16133
2015,7,8,26,9.5,6,17.75,0.6,130.96,0.17511
2015,7,9,24.5,8.5,0,16.5,0,104.77,0.19156
2015,7,10,24,7.5,0,15.75,0,98.221,0.21067
2015,7,11,24.5,8.5,0,16.5,0,104.77,0.23067
2015,7,12,26.5,10.5,0,18.5,0,117.87,0.25378
2015,7,13,27.5,10.5,0,19,0,117.87,0.27689
2015,7,14,28,11,11,19.5,1.1,150.61,0.29778
2015,7,15,26.5,11,0,18.75,0,137.51,0.31511
2015,7,16,27,10,0,18.5,0,124.41,0.32667
2015,7,17,27,11,0,19,0,137.51,0.32578
2015,7,18,26.5,12,0,19.25,0,150.61,0.32578
2015,7,19,25,12,23,18.5,2.3,196.44,0.32622
2015,7,20,23.5,12,5,17.75,0.5,222.63,0.32756
2015,7,21,24.5,10,0,17.25,0,157.15,0.33244
2015,7,22,26.5,10.5,0,18.5,0,157.15,0.33822
2015,7,23,26.5,11,0,18.75,0,163.7,0.34444
2015,7,24,27.5,12.5,0,20,0,176.8,0.34844
2015,7,25,27.5,11.5,0,19.5,0,157.15,0.34756
2015,7,26,29,13,0,21,0,163.7,0.34667
2015,7,27,28.5,11.5,0,20,0,144.06,0.34133
2015,7,28,28.5,11,0,19.75,0,137.51,0.36178
2015,7,29,28.5,12.5,0,20.5,0,157.15,0.38311
2015,7,30,27,11.5,0,19.25,0,150.61,0.40489
2015,7,31,26.5,11.5,5,19,0.5,183.35,0.43244
2015,8,1,26,14,3,20,0.3,242.28,0.46933
2015,8,2,26.5,12.5,2,19.5,0.2,176.8,0.50089
2015,8,3,26.5,10,5,18.25,0.5,170.25,0.54978
2015,8,4,29,11,0,20,0,150.61,0.62667
2015,8,5,30,11.5,0,20.75,0,150.61,0.73911
2015,8,6,30,12.5,0,21.25,0,170.25,0.85111
2015,8,7,28.5,13,6,20.75,0.6,216.09,0.97644
2015,8,8,27,12.5,42,19.75,4.2,216.09,1.0982
2015,8,9,27,10.5,4,18.75,0.4,202.99,1.2396
2015,8,10,25,11,0,18,0,202.99,1.4018
2015,8,11,24,13,5,18.5,0.5,242.28,1.5978
2015,8,12,24,12.5,41,18.25,4.1,235.73,1.76
2015,8,13,26.5,11,0,18.75,0,209.54,1.9182
2015,8,14,29.5,11.5,0,20.5,0,209.54,2.108
2015,8,15,30,12.5,0,21.25,0,222.63,2.2911
2015,8,16,30,12,1,21,0.1,216.09,2.4782
2015,8,17,30.5,13.5,0,22,0,242.28,2.6791
2015,8,18,30.5,14,0,22.25,0,248.83,2.8453
2015,8,19,30.5,12.5,0,21.5,0,222.63,2.9511
2015,8,20,30,12,0,21,0,216.09,2.9804
2015,8,21,28,11.5,0,19.75,0,216.09,3.008
2015,8,22,28,12.5,0,20.25,0,235.73,3.0058
2015,8,23,28,12.5,0,20.25,0,235.73,3.0067
2015,8,24,28.5,11.5,7,20,0.7,222.63,2.9724
2015,8,25,27.5,13.5,0,20.5,0,255.37,2.8929
2015,8,26,25,12.5,18,18.75,1.8,235.73,2.7467
2015,8,27,25,10.5,1,17.75,0.1,209.54,2.6618
2015,8,28,26,10,10,18,1,202.99,2.6151
2015,8,29,28.5,9.5,0,19,0,196.44,2.5071
2015,8,30,28,11.5,0,19.75,0,222.63,2.5009
2015,8,31,25.5,10.5,7,18,0.7,209.54,2.4773
2015,9,1,25,10.5,0,17.75,0,209.54,2.432
2015,9,2,25,10.5,0,17.75,0,209.54,2.404
2015,9,3,24,8.5,0,16.25,0,183.35,2.4076
2015,9,4,24,10,0,17,0,202.99,2.4502
2015,9,5,22.5,11.5,4,17,0.4,222.63,2.4942
2015,9,6,23.5,9.5,0,16.5,0,196.44,2.5538
2015,9,7,24.5,10,0,17.25,0,202.99,2.6133
2015,9,8,25,9.5,4,17.25,0.4,196.44,2.6907
2015,9,9,26.5,9.5,0,18,0,196.44,2.7916
2015,9,10,27,11,0,19,0,216.09,2.9267
2015,9,11,28.5,8.5,0,18.5,0,183.35,2.9373
2015,9,12,28.5,9,0,18.75,0,189.89,2.8778
2015,9,13,28,11.5,0,19.75,0,222.63,2.8489
2015,9,14,25.5,10.5,2,18,0.2,209.54,2.6209
2015,9,15,23,11,3,17,0.3,216.09,2.4031
2015,9,16,21.5,12.5,1,17,0.1,235.73,2.1964
2015,9,17,22.5,9,0,15.75,0,189.89,1.9898
2015,9,18,25,4.5,0,14.75,0,137.51,1.7831
2015,9,19,26,5,0,15.5,0,144.06,1.5764
2015,9,20,26.5,8,0,17.25,0,176.8,1.3698
2015,9,21,25.5,7,0,16.25,0,163.7,1.1631
2015,9,22,21.5,8,0,14.75,0,176.8,0.95644
2015,9,23,23,6,4,14.5,0.4,150.61,0.74978
2015,9,24,26,6.5,0,16.25,0,157.15,0.54311
2015,9,25,26.5,6,0,16.25,0,150.61,0.33644
2015,9,26,26.5,6.5,0,16.5,0,157.15,0.20089
2015,9,27,27,7,0,17,0,163.7,0.10044
2015,9,28,26.5,8.5,0,17.5,0,183.35,0
2015,9,29,27,9.5,0,18.25,0,196.44,0
2015,9,30,27.5,8.5,0,18,0,183.35,0
2015,10,1,27,7.5,0,17.25,0,170.25,0
2015,10,2,24.5,6.5,0,15.5,0,157.15,0
2015,10,3,21.5,1,0,11.25,0,104.77,0
2015,10,4,19,3,0,11,0,124.41,0
2015,10,5,16.5,8,12,12.25,1.2,176.8,0
2015,10,6,14.5,6.5,19,10.5,1.9,157.15,0
2015,10,7,16,5,2,10.5,0.2,144.06,0
2015,10,8,18.5,6,0,12.25,0,150.61,0
2015,10,9,20.5,5.5,0,13,0,150.61,0
2015,10,10,21.5,5,0,13.25,0,144.06,0
2015,10,11,23.5,5.5,0,14.5,0,150.61,0
2015,10,12,24.5,5,0,14.75,0,144.06,0
2015,10,13,25,4,0,14.5,0,130.96,0
2015,10,14,26,4.5,0,15.25,0,137.51,0
2015,10,15,26,4.5,0,15.25,0,137.51,0
2015,10,16,23,8.5,0,15.75,0,183.35,0
2015,10,17,20.5,7,18,13.75,1.8,163.7,0
2015,10,18,17.5,7.5,6,12.5,0.6,170.25,0
2015,10,19,16.5,8.5,1,12.5,0.1,183.35,0
2015,10,20,14,4.5,12,9.25,1.2,137.51,0
2015,10,21,11.5,2.5,9,7,0.9,117.87,0
2015,10,22,12,2.5,1,7.25,0.1,117.87,0
2015,10,23,14,2.5,0,8.25,0,117.87,0
2015,10,24,15.5,1,0,8.25,0,104.77,0
2015,10,25,16.5,1.5,0,9,0,111.32,0
2015,10,26,17.5,2,0,9.75,0,117.87,0
2015,10,27,18,0.5,0,9.25,0,104.77,0
2015,10,28,19,1,0,10,0,104.77,0
2015,10,29,14.5,3.5,0,9,0,130.96,0
2015,10,30,11,2.5,10,6.75,1,117.87,0
2015,10,31,13,1,1,7,0.1,104.77,0
2015,11,1,17.5,-0.5,0,8.5,0,98.222,0
2015,11,2,18.5,0,0,9.25,0,98.222,0
2015,11,3,15,4,0,9.5,0,130.96,0
2015,11,4,10,-1,25,4.5,2.5,91.674,0
2015,11,5,8,-5,8,1.5,0.8,72.03,0
2015,11,6,7,-6.5,0,0.25,0,58.934,0
2015,11,7,8,-4.5,0,1.75,0,72.03,0
2015,11,8,11,-4.5,0,3.25,0,72.03,0
2015,11,9,13,-2,0,5.5,0,85.126,0
2015,11,10,9.5,-0.5,0,4.5,0,98.222,0
2015,11,11,8.5,-5,4,1.75,0.4,72.03,0
2015,11,12,9,-8,0,0.5,0,52.385,0
2015,11,13,9.5,-6,0,1.75,0,65.482,0
2015,11,14,11.5,-6,0,2.75,0,65.482,0
2015,11,15,10.5,-5,0,2.75,0,72.03,0
2015,11,16,7,-4.5,14,1.25,1.4,72.03,0
2015,11,17,5.5,-6.5,6,-0.5,0.6,58.934,0
2015,11,18,11.5,-2.5,0,4.5,0,85.126,0
2015,11,19,14.5,-4.5,0,5,0,72.03,0
2015,11,20,15.5,-2,0,6.75,0,85.126,0
2015,11,21,13,-3,0,5,0,78.578,0
2015,11,22,10.5,-5.5,0,2.5,0,65.482,0
2015,11,23,13,-5,0,4,0,72.03,0
2015,11,24,13,-3,0,5,0,78.578,0
2015,11,25,11,2,0,6.5,0,117.87,0
2015,11,26,9.5,-4,0,2.75,0,72.03,0
2015,11,27,5,-8.5,0,-1.75,0,52.385,0
2015,11,28,4.5,-10.5,0,-3,0,45.837,0
2015,11,29,4,-8.5,0,-2.25,0,52.386,0
2015,11,30,6,-12,0,-3,0,39.289,0
2015,12,1,6.5,-10.5,0,-2,0,45.837,0
2015,12,2,8,-10,0,-1,0,45.837,0
2015,12,3,11.5,-8.5,0,1.5,0,52.385,0
2015,12,4,10,-5,0,2.5,0,72.03,0
2015,12,5,11,-5.5,0,2.75,0,65.482,0
2015,12,6,12.5,-7.5,0,2.5,0,58.933,0
2015,12,7,13.5,-7.5,0,3,0,58.933,0
2015,12,8,14.5,-4,0,5.25,0,72.03,0
2015,12,9,15.5,-3.5,0,6,0,78.578,0
2015,12,10,14,-2.5,0,5.75,0,85.126,0
2015,12,11,12,1,0,6.5,0,104.77,0
2015,12,12,4.5,-5,7,-0.25,0.7,72.03,0
2015,12,13,5,-10,2,-2.5,0.2,45.837,0
2015,12,14,3.5,-6,5,-1.25,0.5,65.482,0
2015,12,15,-1,-12,3,-6.5,0.3,39.289,0
2015,12,16,1,-17.5,0,-8.25,0,26.193,0
2015,12,17,4,-13.5,0,-4.75,0,32.741,0
2015,12,18,8,-9.5,0,-0.75,0,45.837,0
2015,12,19,9.5,-7,0,1.25,0,58.934,0
2015,12,20,6.5,-4,2,1.25,0.2,72.03,0
2015,12,21,8.5,-6,0,1.25,0,65.482,0
2015,12,22,5.5,-2.5,0,1.5,0,85.126,0
2015,12,23,5.5,-0.5,4,2.5,0.4,98.222,0
2015,12,24,4.5,-2.5,1,1,0.1,85.126,0
2015,12,25,3,-10.5,2,-3.75,0.2,45.837,0
2015,12,26,0,-12.5,2,-6.25,0.2,39.289,0
2015,12,27,0,-10.5,0,-5.25,0,45.837,0
2015,12,28,2.5,-10.5,0,-4,0,45.837,0
2015,12,29,2.5,-10.5,0,-4,0,45.837,0
2015,12,30,3.5,-12.5,0,-4.5,0,39.289,0
2015,12,31,3,-14,0,-5.5,0,32.741,0
