2015,6,20,32,9,0,20.5,0,65.481,0
2015,6,21,31.5,10,0,20.75,0,72.029,0
2015,6,22,31,11.5,0,21.25,0,78.577,0
2015,6,23,31.5,13,0,22.25,0,91.673,0
2015,6,24,32,11.5,0,21.75,0,78.577,0
2015,6,25,31.5,12,0,21.75,0,85.125,0
2015,6,26,33.5,11.5,0,22.5,0,78.577,0
2015,6,27,32.5,12,0,22.25,0,85.125,0
2015,6,28,30.5,13,0,21.75,0,98.221,0
2015,6,29,30,13,5,21.5,0.5,137.51,0.004
2015,6,30,31,14,3,22.5,0.3,157.15,0.011111
2015,7,1,30.5,14.5,0,22.5,0,130.96,0.02
2015,7,2,29.5,13,1,21.25,0.1,117.87,0.029778
2015,7,3,29.5,14.5,0,22,0,137.51,0.039556
2015,7,4,27,14,12,20.5,1.2,189.89,0.058667
2015,7,5,25,13.5,5,19.25,0.5,216.09,0.079111
2015,7,6,24.5,13,5,18.75,0.5,216.09,0.099556
2015,7,7,25.5,9.5,0,17.5,0,124.41,0.12
2015,7,8,25.5,9.5,6,17.5,0.6,150.61,0.14133
2015,7,9,23.5,8,0,15.75,0,117.87,0.16311
2015,7,10,23.5,6,0,14.75,0,98.221,0.18578
2015,7,11,24.5,8,0,16.25,0,117.87,0.20978
2015,7,12,26,9,0,17.5,0,117.87,0.24089
2015,7,13,27.5,10,0,18.75,0,124.41,0.272
2015,7,14,27,10.5,4,18.75,0.4,163.7,0.29556
2015,7,15,26.5,10,0,18.25,0,137.51,0.31333
2015,7,16,27.5,9.5,0,18.5,0,124.41,0.32933
2015,7,17,27,10,0,18.5,0,130.96,0.34444
2015,7,18,25.5,11,0,18.25,0,150.61,0.36267
2015,7,19,24,12,21,18,2.1,209.54,0.36267
2015,7,20,23.5,11.5,10,17.5,1,216.09,0.36044
2015,7,21,24.5,9.5,0,17,0,157.15,0.35911
2015,7,22,26,10,0,18,0,157.15,0.35867
2015,7,23,26.5,10,0,18.25,0,157.15,0.35867
2015,7,24,27,12,0,19.5,0,183.35,0.36133
2015,7,25,28,10.5,0,19.25,0,150.61,0.364
2015,7,26,28.5,12,0,20.25,0,157.15,0.36622
2015,7,27,28,10,0,19,0,137.51,0.35467
2015,7,28,28.5,10,0,19.25,0,130.96,0.34489
2015,7,29,28,11.5,0,19.75,0,157.15,0.33822
2015,7,30,25.5,11.5,0,18.5,0,170.25,0.33556
2015,7,31,26.5,11,3,18.75,0.3,183.35,0.33733
2015,8,1,25.5,13.5,1,19.5,0.1,209.54,0.34222
2015,8,2,26,12,1,19,0.1,176.8,0.34178
2015,8,3,26.5,9.5,3,18,0.3,163.7,0.35244
2015,8,4,28.5,10,0,19.25,0,144.06,0.36578
2015,8,5,29.5,10.5,0,20,0,144.06,0.39244
2015,8,6,29.5,11.5,0,20.5,0,157.15,0.43644
2015,8,7,27.5,12.5,15,20,1.5,209.54,0.47689
2015,8,8,26,12,32,19,3.2,216.09,0.51156
2015,8,9,27,10,2,18.5,0.2,176.8,0.54622
2015,8,10,25,11,0,18,0,196.44,0.63111
2015,8,11,24,13.5,2,18.75,0.2,255.38,0.73067
2015,8,12,24,12.5,25,18.25,2.5,235.73,0.83956
2015,8,13,27.5,10.5,0,19,0,189.89,0.94889
2015,8,14,29.5,11,0,20.25,0,189.89,1.0609
2015,8,15,30,12.5,0,21.25,0,209.54,1.1756
2015,8,16,30.5,12,1,21.25,0.1,202.99,1.2844
2015,8,17,30,12.5,0,21.25,0,209.54,1.3947
2015,8,18,30,13,0,21.5,0,222.63,1.5
2015,8,19,30,12,0,21,0,202.99,1.6013
2015,8,20,29.5,11,0,20.25,0,189.89,1.6733
2015,8,21,27.5,11,0,19.25,0,196.44,1.708
2015,8,22,28,12,0,20,0,216.09,1.7449
2015,8,23,27.5,12,0,19.75,0,216.09,1.7836
2015,8,24,28.5,11.5,5,20,0.5,222.63,1.8187
2015,8,25,26,14,0,20,0,261.92,1.7493
2015,8,26,24.5,12.5,16,18.5,1.6,235.73,1.6636
2015,8,27,25,10.5,2,17.75,0.2,202.99,1.596
2015,8,28,26.5,9.5,8,18,0.8,196.44,1.5813
2015,8,29,28.5,9.5,0,19,0,183.35,1.576
2015,8,30,27,11.5,0,19.25,0,222.63,1.5533
2015,8,31,25,10.5,5,17.75,0.5,209.54,1.532
2015,9,1,25,10,0,17.5,0,202.99,1.5116
2015,9,2,25,10,0,17.5,0,202.99,1.4938
2015,9,3,24,8,0,16,0,176.8,1.4782
2015,9,4,23.5,9.5,0,16.5,0,196.44,1.4778
2015,9,5,22,11,8,16.5,0.8,216.09,1.4964
2015,9,6,23.5,9,2,16.25,0.2,189.89,1.5151
2015,9,7,24.5,9.5,1,17,0.1,196.44,1.5347
2015,9,8,25.5,9,3,17.25,0.3,189.89,1.5569
2015,9,9,26.5,9,0,17.75,0,183.35,1.6324
2015,9,10,27,10.5,0,18.75,0,209.54,1.7164
2015,9,11,28.5,8,0,18.25,0,170.25,1.7289
2015,9,12,28.5,8,0,18.25,0,170.25,1.6356
2015,9,13,27.5,10.5,0,19,0,209.54,1.5098
2015,9,14,24.5,10,2,17.25,0.2,202.99,1.3911
2015,9,15,22,12,3,17,0.3,229.18,1.2738
2015,9,16,21.5,12.5,1,17,0.1,235.73,1.1564
2015,9,17,22.5,8.5,0,15.5,0,183.35,1.0391
2015,9,18,25,4.5,0,14.75,0,137.51,0.92178
2015,9,19,26.5,4.5,0,15.5,0,137.51,0.80444
2015,9,20,27,7.5,0,17.25,0,170.25,0.68711
2015,9,21,25,6.5,0,15.75,0,157.15,0.56978
2015,9,22,21,7.5,0,14.25,0,170.25,0.45244
2015,9,23,24,5.5,8,14.75,0.8,150.61,0.33511
2015,9,24,26,6,0,16,0,150.61,0.21778
2015,9,25,26.5,6,0,16.25,0,150.61,0.10044
2015,9,26,26.5,6,0,16.25,0,150.61,0.025333
2015,9,27,26.5,7,0,16.75,0,163.7,0.0031111
2015,9,28,26,8,0,17,0,176.8,0
2015,9,29,27,9,0,18,0,189.89,0
2015,9,30,27.5,8,0,17.75,0,176.8,0
2015,10,1,26.5,7,0,16.75,0,163.7,0
2015,10,2,23.5,6,0,14.75,0,150.61,0
2015,10,3,20.5,0,0,10.25,0,98.222,0
2015,10,4,18,3,0,10.5,0,124.41,0
2015,10,5,15.5,8,12,11.75,1.2,176.8,0
2015,10,6,14.5,6,19,10.25,1.9,150.61,0
2015,10,7,16.5,4.5,4,10.5,0.4,137.51,0
2015,10,8,19,5.5,0,12.25,0,150.61,0
2015,10,9,20.5,5.5,0,13,0,150.61,0
2015,10,10,21.5,5,0,13.25,0,144.06,0
2015,10,11,24,5,0,14.5,0,144.06,0
2015,10,12,24.5,4.5,0,14.5,0,137.51,0
2015,10,13,25,3.5,0,14.25,0,130.96,0
2015,10,14,26,4,0,15,0,130.96,0
2015,10,15,26,4,0,15,0,130.96,0
2015,10,16,22.5,8.5,0,15.5,0,183.35,0
2015,10,17,20,7,19,13.5,1.9,163.7,0
2015,10,18,17,7,4,12,0.4,163.7,0
2015,10,19,16,8,1,12,0.1,176.8,0
2015,10,20,13,4,14,8.5,1.4,130.96,0
2015,10,21,12,2.5,8,7.25,0.8,117.87,0
2015,10,22,12,2,3,7,0.3,117.87,0
2015,10,23,14.5,2,0,8.25,0,117.87,0
2015,10,24,16,1,0,8.5,0,104.77,0
2015,10,25,16.5,1.5,0,9,0,111.32,0
2015,10,26,18,2,0,10,0,117.87,0
2015,10,27,18.5,0,0,9.25,0,98.222,0
2015,10,28,18.5,0.5,0,9.5,0,104.77,0
2015,10,29,14,3.5,0,8.75,0,130.96,0
2015,10,30,11,2,7,6.5,0.7,117.87,0
2015,10,31,14.5,0.5,0,7.5,0,104.77,0
2015,11,1,18.5,-1,0,8.75,0,91.674,0
2015,11,2,18.5,-0.5,0,9,0,98.222,0
2015,11,3,13,3.5,0,8.25,0,130.96,0
2015,11,4,7.5,-1.5,25,3,2.5,91.674,0
2015,11,5,8,-5,9,1.5,0.9,72.03,0
2015,11,6,7.5,-7,0,0.25,0,58.934,0
2015,11,7,8.5,-4,0,2.25,0,72.03,0
2015,11,8,11.5,-4.5,0,3.5,0,72.03,0
2015,11,9,13,-2,0,5.5,0,85.126,0
2015,11,10,8,-1,0,3.5,0,91.674,0
2015,11,11,8,-5.5,6,1.25,0.6,65.482,0
2015,11,12,9.5,-8,0,0.75,0,52.385,0
2015,11,13,10,-5.5,0,2.25,0,65.482,0
2015,11,14,12,-6,0,3,0,65.482,0
2015,11,15,10.5,-5,0,2.75,0,72.03,0
2015,11,16,5.5,-4.5,10,0.5,1,72.03,0
2015,11,17,6.5,-7,3,-0.25,0.3,58.934,0
2015,11,18,12,-3,0,4.5,0,78.578,0
2015,11,19,15.5,-4.5,0,5.5,0,72.03,0
2015,11,20,16,-2,0,7,0,85.126,0
2015,11,21,12.5,-2,0,5.25,0,85.126,0
2015,11,22,11.5,-5,0,3.25,0,72.03,0
2015,11,23,14,-4.5,0,4.75,0,72.03,0
2015,11,24,13,-3,0,5,0,78.578,0
2015,11,25,10,1.5,0,5.75,0,111.32,0
2015,11,26,8,-5,0,1.5,0,72.03,0
2015,11,27,4.5,-9,0,-2.25,0,52.386,0
2015,11,28,4.5,-10.5,0,-3,0,45.837,0
2015,11,29,4,-8.5,0,-2.25,0,52.386,0
2015,11,30,6.5,-12,0,-2.75,0,39.289,0
2015,12,1,7.5,-10.5,0,-1.5,0,45.837,0
2015,12,2,9.5,-10,0,-0.25,0,45.837,0
2015,12,3,12.5,-8,0,2.25,0,52.385,0
2015,12,4,11,-4.5,0,3.25,0,72.03,0
2015,12,5,11.5,-6,0,2.75,0,65.482,0
2015,12,6,13,-7.5,0,2.75,0,58.933,0
2015,12,7,15.5,-7,0,4.25,0,58.933,0
2015,12,8,16,-3.5,0,6.25,0,78.578,0
2015,12,9,16,-3,0,6.5,0,78.578,0
2015,12,10,15,-2.5,0,6.25,0,85.126,0
2015,12,11,10,1.5,0,5.75,0,111.32,0
2015,12,12,4,-5.5,7,-0.75,0.7,65.482,0
2015,12,13,5.5,-11.5,3,-3,0.3,39.289,0
2015,12,14,1.5,-7,6,-2.75,0.6,58.934,0
2015,12,15,-1.5,-13,6,-7.25,0.6,39.289,0
2015,12,16,1.5,-18.5,0,-8.5,0,26.193,0
2015,12,17,5,-14,0,-4.5,0,32.741,0
2015,12,18,9.5,-9.5,0,0,0,45.837,0
2015,12,19,9.5,-7,0,1.25,0,58.934,0
2015,12,20,6,-4.5,2,0.75,0.2,72.03,0
2015,12,21,8.5,-6.5,0,1,0,58.934,0
2015,12,22,4,-2.5,0,0.75,0,85.126,0
2015,12,23,5,-0.5,3,2.25,0.3,98.222,0
2015,12,24,4,-2,1,1,0.1,85.126,0
2015,12,25,2,-10,1,-4,0.1,45.837,0
2015,12,26,-1.5,-13,1,-7.25,0.1,39.289,0
2015,12,27,1.5,-10.5,0,-4.5,0,45.837,0
2015,12,28,2.5,-10.5,0,-4,0,45.837,0
2015,12,29,2.5,-11,0,-4.25,0,45.837,0
2015,12,30,4,-13,0,-4.5,0,39.289,0
2015,12,31,3,-14.5,0,-5.75,0,32.741,0
