2015,1,1,-3,-12.5,12,-7.75,1.2,39.289,0
2015,1,2,-1.5,-14.5,3,-8,0.3,32.741,0
2015,1,3,4,-15,0,-5.5,0,32.741,0
2015,1,4,8.5,-13,0,-2.25,0,39.289,0
2015,1,5,9,-9,0,0,0,52.385,0
2015,1,6,9,-8,0,0.5,0,52.385,0
2015,1,7,10,-5.5,0,2.25,0,65.482,0
2015,1,8,11.5,-5.5,0,3,0,65.482,0
2015,1,9,11,-5,0,3,0,72.03,0
2015,1,10,8,-3,0,2.5,0,78.578,0
2015,1,11,6.5,-1.5,2,2.5,0.2,91.674,0
2015,1,12,7.5,0,6,3.75,0.6,98.222,0
2015,1,13,6,-1.5,8,2.25,0.8,91.674,0
2015,1,14,4,-3.5,5,0.25,0.5,78.578,0
2015,1,15,5,-7,1,-1,0.1,58.934,0
2015,1,16,10,-8.5,0,0.75,0,52.385,0
2015,1,17,11.5,-7,0,2.25,0,58.933,0
2015,1,18,12.5,-5,0,3.75,0,72.03,0
2015,1,19,12.5,-5,0,3.75,0,72.03,0
2015,1,20,12,-4.5,0,3.75,0,72.03,0
2015,1,21,7,-4,2,1.5,0.2,72.03,0
2015,1,22,3,-8,0,-2.5,0,52.386,0
2015,1,23,5.5,-9.5,0,-2,0,45.837,0
2015,1,24,7.5,-6,0,0.75,0,65.482,0
2015,1,25,10,-4,0,3,0,72.03,0
2015,1,26,12.5,-3,0,4.75,0,78.578,0
2015,1,27,11,-1,3,5,0.3,91.674,0
2015,1,28,13,-3.5,0,4.75,0,78.578,0
2015,1,29,11.5,-0.5,0,5.5,0,98.222,0
2015,1,30,9,1.5,19,5.25,1.9,111.32,0
2015,1,31,7.5,0,7,3.75,0.7,98.222,0
2015,2,1,8.5,-2.5,2,3,0.2,85.126,0
2015,2,2,12,-4,0,4,0,72.03,0
2015,2,3,14,-2.5,0,5.75,0,85.126,0
2015,2,4,15.5,-1,0,7.25,0,91.674,0
2015,2,5,17,-4,0,6.5,0,72.03,0
2015,2,6,17,-3.5,0,6.75,0,78.578,0
2015,2,7,17,-3,0,7,0,78.578,0
2015,2,8,18,0,0,9,0,98.222,0
2015,2,9,17.5,-1.5,0,8,0,91.674,0
2015,2,10,17.5,-3,0,7.25,0,78.578,0
2015,2,11,14,-3.5,0,5.25,0,78.578,0
2015,2,12,11.5,-4,0,3.75,0,72.03,0
2015,2,13,13.5,-2.5,0,5.5,0,85.126,0
2015,2,14,17,-2.5,0,7.25,0,78.578,0
2015,2,15,16.5,-1.5,0,7.5,0,85.126,0
2015,2,16,16,-5.5,0,5.25,0,58.933,0
2015,2,17,14.5,-7,0,3.75,0,52.385,0
2015,2,18,14.5,-4.5,0,5,0,65.481,0
2015,2,19,17,-3,0,7,0,72.03,0
2015,2,20,16,-1,0,7.5,0,85.126,0
2015,2,21,14.5,-2.5,0,6,0,78.578,0
2015,2,22,12.5,0,0,6.25,0,98.222,0
2015,2,23,9,-1,25,4,2.5,91.674,0
2015,2,24,3,-5.5,13,-1.25,1.3,65.482,0
2015,2,25,7,-8,0,-0.5,0,52.385,0
2015,2,26,9.5,-4.5,0,2.5,0,72.03,0
2015,2,27,7.5,-5.5,0,1,0,65.482,0
2015,2,28,5.5,0,0,2.75,0,98.222,0
2015,3,1,6.5,0,27,3.25,2.7,98.222,0
2015,3,2,6,-1,28,2.5,2.8,91.674,0
2015,3,3,5,-4.5,21,0.25,2.1,72.03,0
2015,3,4,4,-9,0,-2.5,0,52.386,0
2015,3,5,6.5,-11,0,-2.25,0,45.837,0
2015,3,6,9,-8,0,0.5,0,52.385,0
2015,3,7,11,-5,0,3,0,72.03,0
2015,3,8,13,-4.5,0,4.25,0,72.03,0
2015,3,9,14.5,-3.5,0,5.5,0,78.578,0
2015,3,10,15,-4,0,5.5,0,72.03,0
2015,3,11,15.5,-3,0,6.25,0,78.578,0
2015,3,12,14,1.5,0,7.75,0,111.32,0
2015,3,13,14,1.5,0,7.75,0,111.32,0
2015,3,14,15.5,-1.5,0,7,0,91.674,0
2015,3,15,17,-1.5,0,7.75,0,91.674,0
2015,3,16,18.5,-1,0,8.75,0,91.674,0
2015,3,17,18.5,0.5,0,9.5,0,104.77,0
2015,3,18,16,5.5,0,10.75,0,150.61,0
2015,3,19,14,4,0,9,0,130.96,0
2015,3,20,14.5,-2,0,6.25,0,85.126,0
2015,3,21,17,-2,0,7.5,0,85.126,0
2015,3,22,17.5,0,0,8.75,0,98.222,0
2015,3,23,18,1.5,0,9.75,0,111.32,0
2015,3,24,17.5,-2.5,0,7.5,0,85.126,0
2015,3,25,17,1.5,0,9.25,0,111.32,0
2015,3,26,17,-2,0,7.5,0,85.126,0
2015,3,27,19.5,-2.5,0,8.5,0,78.578,0
2015,3,28,21.5,-0.5,0,10.5,0,91.674,0
2015,3,29,22.5,1,0,11.75,0,98.222,0
2015,3,30,21.5,1.5,0,11.5,0,104.77,0
2015,3,31,21.5,2.5,0,12,0,117.87,0
2015,4,1,20,5.5,0,12.75,0,150.61,0
2015,4,2,18,2.5,0,10.25,0,117.87,0
2015,4,3,15.5,-4,0,5.75,0,72.03,0
2015,4,4,15,-3,0,6,0,78.578,0
2015,4,5,18,1,0,9.5,0,104.77,0
2015,4,6,17,3,0,10,0,124.41,0
2015,4,7,15,3.5,0,9.25,0,130.96,0
2015,4,8,14,1,0,7.5,0,104.77,0
2015,4,9,14.5,-6.5,0,4,0,58.933,0
2015,4,10,15.5,-4.5,0,5.5,0,65.481,0
2015,4,11,17.5,-0.5,0,8.5,0,91.674,0
2015,4,12,19,0.5,0,9.75,0,98.222,0
2015,4,13,20,-1,0,9.5,0,85.126,0
2015,4,14,20,1.5,0,10.75,0,98.222,0
2015,4,15,16,-2.5,0,6.75,0,72.03,0
2015,4,16,9.5,-8,0,0.75,0,52.385,0
2015,4,17,10.5,-6.5,2,2,0.2,58.933,0
2015,4,18,14.5,0,0,7.25,0,98.222,0
2015,4,19,18,-0.5,0,8.75,0,85.126,0
2015,4,20,19,0.5,0,9.75,0,91.674,0
2015,4,21,19,2,0,10.5,0,104.77,0
2015,4,22,18,0,0,9,0,85.126,0
2015,4,23,16,-1,0,7.5,0,85.126,0
2015,4,24,13.5,1.5,0,7.5,0,111.32,0
2015,4,25,11,3.5,6,7.25,0.6,130.96,0
2015,4,26,11.5,1,12,6.25,1.2,104.77,0
2015,4,27,12.5,0.5,0,6.5,0,104.77,0
2015,4,28,17.5,1.5,0,9.5,0,104.77,0
2015,4,29,20.5,2,0,11.25,0,98.222,0
2015,4,30,23,4.5,0,13.75,0,117.87,0
2015,5,1,24,6,0,15,0,117.87,0
2015,5,2,24,6,0,15,0,117.87,0
2015,5,3,21.5,5.5,0,13.5,0,117.87,0
2015,5,4,18,4,0,11,0,111.32,0
2015,5,5,14,3.5,0,8.75,0,124.41,0
2015,5,6,15.5,5,1,10.25,0.1,137.51,0
2015,5,7,16,4,0,10,0,117.87,0
2015,5,8,13.5,2.5,0,8,0,111.32,0
2015,5,9,10,-2,2,4,0.2,78.578,0
2015,5,10,14,0.5,0,7.25,0,91.674,0
2015,5,11,18.5,-0.5,0,9,0,72.029,0
2015,5,12,19.5,2,0,10.75,0,91.674,0
2015,5,13,19.5,4,0,11.75,0,104.77,0
2015,5,14,17,5,0,11,0,124.41,0
2015,5,15,11.5,2,3,6.75,0.3,117.87,0
2015,5,16,10.5,1.5,4,6,0.4,111.32,0
2015,5,17,15.5,0,0,7.75,0,85.126,0
2015,5,18,17,2.5,0,9.75,0,98.222,0
2015,5,19,17.5,-0.5,0,8.5,0,78.578,0
2015,5,20,18.5,-0.5,0,9,0,72.029,0
2015,5,21,19,6,0,12.5,0,130.96,0
2015,5,22,16.5,1,0,8.75,0,85.126,0
2015,5,23,15,1.5,0,8.25,0,98.222,0
2015,5,24,14.5,3,0,8.75,0,111.32,0
2015,5,25,15,6.5,1,10.75,0.1,144.06,0
2015,5,26,19,4,0,11.5,0,85.125,0
2015,5,27,21.5,4.5,0,13,0,85.125,0
2015,5,28,22.5,3.5,0,13,0,72.029,0
2015,5,29,24.5,7,0,15.75,0,98.221,0
2015,5,30,25,5.5,0,15.25,0,85.125,0
2015,5,31,27,7.5,0,17.25,0,65.481,0
2015,6,1,27.5,10,0,18.75,0,72.029,0
2015,6,2,26.5,8,0,17.25,0,65.481,0
2015,6,3,25,5.5,0,15.25,0,52.385,0
2015,6,4,24.5,4,0,14.25,0,45.837,0
2015,6,5,22,9.5,0,15.75,0,72.029,0
2015,6,6,20,7.5,20,13.75,2,58.933,0
2015,6,7,21.5,3.5,0,12.5,0,45.837,0
2015,6,8,25,5,0,15,0,52.385,0
2015,6,9,24.5,11.5,0,18,0,78.577,0
2015,6,10,22,12.5,3,17.25,0.3,137.51,0
2015,6,11,22.5,9,2,15.75,0.2,65.481,0
2015,6,12,23.5,7,0,15.25,0,58.933,0
2015,6,13,24,10,2,17,0.2,72.029,0
2015,6,14,26,7.5,3,16.75,0.3,65.481,0
2015,6,15,27.5,9,0,18.25,0,65.481,0
2015,6,16,29,11.5,0,20.25,0,78.577,0
2015,6,17,30.5,11,0,20.75,0,78.577,0
2015,6,18,31,11,0,21,0,78.577,0
2015,6,19,31,9,0,20,0,65.481,0
2015,6,20,32,10,0,21,0,72.029,0.0031111
